05.11.2022,06:31:57,33.3,69.3,51.2,62.9
05.11.2022,06:40:41,33.9,69.3,51.2,62.9
05.11.2022,06:40:41,33.8,69.3,51.1,62.9
05.11.2022,06:40:41,33.6,69.3,51.1,62.9
05.11.2022,06:40:41,32.8,69.2,51.1,62.9
05.11.2022,06:40:41,32.9,69.2,51.1,62.9
05.11.2022,06:40:41,33.0,69.2,51.2,62.9
05.11.2022,06:45:03,33.6,69.2,51.2,62.9
05.11.2022,06:45:03,33.3,69.2,51.2,62.9
05.11.2022,06:45:03,33.4,69.2,51.2,62.9
05.11.2022,06:45:03,33.6,69.2,51.2,62.9
05.11.2022,06:45:03,35.1,69.2,51.2,62.9
05.11.2022,06:49:25,36.2,69.2,51.1,62.9
05.11.2022,06:49:25,36.4,69.2,51.1,62.9
05.11.2022,06:49:25,36.0,69.2,51.1,62.9
05.11.2022,06:49:25,36.6,69.2,51.0,62.9
05.11.2022,06:49:25,35.1,69.2,51.0,62.9
05.11.2022,06:49:25,35.3,69.1,51.0,62.9
05.11.2022,06:58:10,37.1,69.1,51.0,62.9
05.11.2022,06:58:10,37.3,69.1,51.0,62.9
05.11.2022,06:58:10,38.7,69.1,50.7,62.8
05.11.2022,06:58:10,36.2,69.1,50.6,62.8
05.11.2022,06:58:10,34.9,69.1,50.8,62.8
05.11.2022,06:58:10,35.1,69.1,50.8,62.8
05.11.2022,07:02:32,36.1,69.1,50.8,62.8
05.11.2022,07:02:32,35.5,68.9,50.8,62.8
05.11.2022,07:02:32,36.3,68.9,50.8,62.8
05.11.2022,07:02:32,35.9,68.9,50.8,62.8
05.11.2022,07:02:32,35.6,68.9,50.9,62.8
05.11.2022,07:06:54,35.2,68.9,50.8,62.8
05.11.2022,07:06:54,36.5,68.9,50.8,62.8
05.11.2022,07:06:54,37.9,68.9,50.8,62.8
05.11.2022,07:06:54,37.9,68.9,50.8,62.8
05.11.2022,07:06:54,37.6,68.9,50.5,62.7
05.11.2022,07:06:54,36.0,68.8,50.5,62.7
05.11.2022,07:11:16,35.8,68.8,50.3,62.6
05.11.2022,07:11:16,36.6,68.7,49.9,61.9
05.11.2022,07:11:16,35.4,68.7,49.6,61.3
05.11.2022,07:11:16,37.8,68.7,49.1,61.5
05.11.2022,07:11:16,37.3,68.8,49.0,61.5
05.11.2022,07:11:16,38.1,68.8,49.4,61.6
05.11.2022,07:20:00,37.9,68.8,49.5,61.8
05.11.2022,07:20:00,36.4,68.8,49.8,62.0
05.11.2022,07:20:00,38.2,68.8,49.7,62.1
05.11.2022,07:20:00,36.6,68.7,49.9,62.1
05.11.2022,07:20:00,35.9,68.7,50.1,62.2
05.11.2022,07:24:22,36.7,68.7,50.2,62.2
05.11.2022,07:24:22,35.7,68.7,50.3,62.2
05.11.2022,07:24:22,36.1,68.7,50.3,62.2
05.11.2022,07:24:22,34.7,68.6,50.1,61.8
05.11.2022,07:24:22,35.2,68.6,50.3,62.1
05.11.2022,07:24:22,36.9,68.6,50.3,62.1
05.11.2022,07:28:45,36.7,68.6,50.3,62.2
05.11.2022,07:28:45,35.6,68.6,50.3,62.2
05.11.2022,07:28:45,35.3,68.6,50.3,62.2
05.11.2022,07:28:45,34.2,68.6,50.3,62.2
05.11.2022,07:28:45,34.3,68.6,50.4,62.2
05.11.2022,07:37:29,34.1,68.6,50.6,62.2
05.11.2022,07:37:29,34.5,68.6,50.6,62.2
05.11.2022,07:37:29,35.5,68.6,50.5,62.2
05.11.2022,07:37:29,34.9,68.6,50.5,62.2
05.11.2022,07:37:29,34.0,68.4,50.5,62.2
05.11.2022,07:37:29,34.2,68.3,50.5,62.2
05.11.2022,07:41:51,34.1,68.3,50.6,62.2
05.11.2022,07:41:51,34.1,68.3,50.6,62.2
05.11.2022,07:41:51,34.2,68.3,50.6,62.2
05.11.2022,07:41:51,34.8,68.3,50.6,62.2
05.11.2022,07:41:51,34.1,68.2,50.6,62.2
05.11.2022,07:41:51,33.9,68.2,50.8,62.3
05.11.2022,07:46:13,33.6,68.1,50.8,62.3
05.11.2022,07:46:13,34.1,68.1,50.7,62.3
05.11.2022,07:46:13,34.7,68.1,50.6,62.3
05.11.2022,07:46:13,35.3,68.1,50.2,61.9
05.11.2022,07:46:13,34.4,68.1,50.2,61.9
05.11.2022,07:50:35,34.2,68.1,50.4,61.9
05.11.2022,07:50:35,35.3,68.1,50.1,62.0
05.11.2022,07:50:35,34.0,67.9,50.3,61.9
05.11.2022,07:50:35,34.3,67.9,50.4,62.0
05.11.2022,07:50:35,34.6,67.9,50.4,62.0
05.11.2022,07:50:35,34.6,67.9,50.5,62.0
05.11.2022,07:59:20,34.2,67.9,50.6,62.0
05.11.2022,07:59:20,34.4,67.9,50.6,62.0
05.11.2022,07:59:20,34.3,67.8,50.6,62.0
05.11.2022,07:59:20,34.1,67.8,50.6,62.1
05.11.2022,07:59:20,34.2,67.8,50.6,62.1
05.11.2022,07:59:20,34.1,67.7,50.6,62.1
05.11.2022,08:03:42,33.6,67.6,50.7,62.1
05.11.2022,08:03:42,33.7,67.6,50.7,62.1
05.11.2022,08:03:42,34.2,67.6,50.6,62.2
05.11.2022,08:03:42,34.2,67.6,50.6,62.2
05.11.2022,08:03:42,33.9,67.6,50.5,62.2
05.11.2022,08:08:04,34.3,67.6,50.5,62.2
05.11.2022,08:08:04,34.2,67.4,50.5,62.2
05.11.2022,08:08:04,34.2,67.4,50.5,62.2
05.11.2022,08:08:04,34.1,67.4,50.6,62.2
05.11.2022,08:08:04,34.1,67.3,50.6,62.2
05.11.2022,08:08:04,33.9,67.3,50.6,62.2
05.11.2022,08:16:48,33.9,67.3,50.6,62.2
05.11.2022,08:16:48,34.1,67.3,50.6,62.2
05.11.2022,08:16:48,34.1,67.2,50.6,62.2
05.11.2022,08:16:48,34.2,67.2,50.6,62.2
05.11.2022,08:16:48,34.6,67.2,50.5,62.2
05.11.2022,08:21:10,34.5,67.2,50.5,62.2
05.11.2022,08:21:10,34.1,67.1,50.5,62.2
05.11.2022,08:21:10,34.2,67.1,50.5,62.2
05.11.2022,08:21:10,34.0,67.1,50.5,62.2
05.11.2022,08:21:10,34.3,67.1,50.5,62.2
05.11.2022,08:21:10,34.7,67.1,50.5,62.2
05.11.2022,08:25:32,34.2,66.9,50.5,62.2
05.11.2022,08:25:32,34.2,66.8,50.5,62.2
05.11.2022,08:25:32,34.2,66.8,50.4,62.3
05.11.2022,08:25:32,34.3,66.8,50.4,62.3
05.11.2022,08:25:32,34.0,66.7,50.4,62.3
05.11.2022,08:25:32,33.9,66.6,50.4,62.4
05.11.2022,08:29:55,33.7,66.6,50.4,62.4
05.11.2022,08:29:55,34.1,66.6,50.4,62.4
05.11.2022,08:29:55,34.7,66.7,50.4,62.4
05.11.2022,08:29:55,34.4,66.5,50.4,62.4
05.11.2022,08:29:55,34.6,66.5,50.4,62.4
05.11.2022,08:38:39,34.3,66.5,50.4,62.4
05.11.2022,08:38:39,34.2,66.4,50.4,62.4
05.11.2022,08:38:39,34.4,66.5,50.4,62.4
05.11.2022,08:38:39,34.9,66.5,50.3,62.4
05.11.2022,08:38:39,34.4,66.4,50.3,62.4
05.11.2022,08:38:39,34.9,66.4,50.3,62.4
05.11.2022,08:43:01,34.7,66.4,50.3,62.4
05.11.2022,08:43:01,34.8,66.4,50.3,62.4
05.11.2022,08:43:01,34.7,66.4,50.3,62.4
05.11.2022,08:43:01,34.6,66.4,50.3,62.4
05.11.2022,08:43:01,35.6,66.4,50.2,62.4
05.11.2022,08:43:01,35.3,66.3,50.2,62.4
05.11.2022,08:47:23,35.7,66.4,50.2,62.4
05.11.2022,08:47:23,35.4,66.4,50.2,62.4
05.11.2022,08:47:23,35.8,66.3,50.2,62.4
05.11.2022,08:47:23,35.5,66.3,50.2,62.4
05.11.2022,08:47:23,35.8,66.3,50.2,62.4
05.11.2022,08:56:07,36.1,66.3,50.2,62.4
05.11.2022,08:56:07,35.9,66.3,50.2,62.4
05.11.2022,08:56:07,35.9,66.1,50.0,62.3
05.11.2022,08:56:07,35.2,66.1,50.0,62.3
05.11.2022,08:56:07,35.3,66.1,50.0,62.3
05.11.2022,08:56:07,35.1,66.1,50.0,62.3
05.11.2022,09:00:30,35.5,66.0,50.0,62.3
05.11.2022,09:00:30,35.5,66.0,50.0,62.3
05.11.2022,09:00:30,35.2,65.8,49.9,62.1
