03.11.2022,02:54:17,200.4,686.6,565.3,619.2
03.11.2022,02:54:17,200.7,686.1,565.1,619.3
03.11.2022,02:58:39,199.3,685.4,564.8,619.6
03.11.2022,02:58:39,198.1,684.8,564.6,619.8
03.11.2022,02:58:39,198.1,684.3,564.3,620.1
03.11.2022,02:58:39,197.2,683.9,564.2,620.3
03.11.2022,02:58:39,196.2,683.1,563.9,620.5
03.11.2022,02:58:39,196.3,683.0,563.6,620.8
03.11.2022,03:07:23,195.1,681.7,563.4,621.1
03.11.2022,03:07:23,194.9,681.5,563.2,621.3
03.11.2022,03:07:23,194.0,680.7,562.7,621.4
03.11.2022,03:07:23,193.4,680.4,562.5,621.7
03.11.2022,03:07:23,193.2,679.7,562.2,621.9
03.11.2022,03:11:45,193.3,679.1,562.1,622.1
03.11.2022,03:11:45,191.7,678.2,561.7,622.3
03.11.2022,03:11:45,188.9,677.7,561.3,622.6
03.11.2022,03:11:45,189.2,676.6,561.1,622.7
03.11.2022,03:11:45,191.6,676.8,560.8,623.0
03.11.2022,03:11:45,189.4,675.9,560.6,623.2
03.11.2022,03:16:07,189.1,675.4,560.4,623.3
03.11.2022,03:16:07,188.9,675.0,560.0,623.5
03.11.2022,03:16:07,188.5,674.6,559.8,623.6
03.11.2022,03:16:07,186.2,673.0,559.2,623.9
03.11.2022,03:16:07,185.9,672.9,559.1,624.1
03.11.2022,03:16:07,187.6,672.2,559.0,624.3
03.11.2022,03:20:29,184.9,671.4,558.7,624.4
03.11.2022,03:20:29,187.4,671.2,558.4,624.6
03.11.2022,03:20:29,187.1,670.7,558.1,624.7
03.11.2022,03:20:29,188.2,670.0,557.9,624.9
03.11.2022,03:20:29,186.5,669.2,557.7,625.2
03.11.2022,03:29:14,185.9,668.6,557.2,625.3
03.11.2022,03:29:14,184.7,668.3,556.9,625.4
03.11.2022,03:29:14,182.1,667.6,556.7,625.6
03.11.2022,03:29:14,182.5,666.9,556.4,625.7
03.11.2022,03:29:14,183.5,665.6,556.0,625.8
03.11.2022,03:29:14,185.6,665.7,555.7,625.9
03.11.2022,03:33:36,183.3,665.1,555.3,626.1
03.11.2022,03:33:36,183.1,664.7,555.2,626.3
03.11.2022,03:33:36,184.0,664.0,554.7,626.6
03.11.2022,03:33:36,185.4,663.2,554.4,626.6
03.11.2022,03:33:36,183.7,662.6,554.1,626.7
03.11.2022,03:33:36,183.3,661.8,553.8,627.0
03.11.2022,03:37:58,180.9,661.4,553.6,627.0
03.11.2022,03:37:58,181.9,661.2,553.3,627.1
03.11.2022,03:37:58,178.7,660.0,552.9,627.2
03.11.2022,03:37:58,180.7,659.3,552.7,627.5
03.11.2022,03:37:58,181.2,659.2,552.5,627.6
03.11.2022,03:46:42,180.4,658.6,552.2,627.6
03.11.2022,03:46:42,179.9,658.1,552.0,627.8
03.11.2022,03:46:42,178.9,657.4,551.6,627.9
03.11.2022,03:46:42,178.3,656.3,551.3,628.0
03.11.2022,03:46:42,178.4,655.7,551.1,628.1
03.11.2022,03:46:42,176.1,655.3,550.8,628.3
03.11.2022,03:51:04,175.1,654.9,550.4,628.4
03.11.2022,03:51:04,171.1,654.2,550.1,628.6
03.11.2022,03:51:04,175.7,653.3,549.8,628.6
03.11.2022,03:51:04,175.7,652.6,549.4,628.7
03.11.2022,03:51:04,175.3,651.9,549.1,628.8
03.11.2022,03:55:27,176.8,651.6,548.8,628.8
03.11.2022,03:55:27,178.7,651.2,548.6,628.9
03.11.2022,03:55:27,176.7,650.2,548.4,629.1
03.11.2022,03:55:27,174.1,649.6,548.0,629.2
03.11.2022,03:55:27,172.9,648.8,547.6,629.2
03.11.2022,03:55:27,173.4,648.3,547.3,629.2
03.11.2022,03:59:49,173.1,648.0,546.9,629.2
03.11.2022,03:59:49,173.3,646.7,546.4,629.3
03.11.2022,03:59:49,173.2,646.6,546.1,629.3
03.11.2022,03:59:49,171.3,645.8,545.8,629.4
03.11.2022,03:59:49,168.6,644.4,545.3,629.7
03.11.2022,03:59:49,168.7,644.1,544.8,629.7
03.11.2022,04:08:33,169.9,643.6,544.6,629.7
03.11.2022,04:08:33,170.1,643.1,544.3,629.7
03.11.2022,04:08:33,169.9,642.5,544.1,629.8
03.11.2022,04:08:33,170.8,642.2,543.7,629.8
03.11.2022,04:08:33,168.3,640.4,543.1,629.9
03.11.2022,04:12:55,168.9,640.9,542.7,629.9
03.11.2022,04:12:55,168.8,639.4,542.3,629.9
03.11.2022,04:12:55,169.8,639.3,542.1,630.0
03.11.2022,04:12:55,167.6,638.6,541.9,630.1
03.11.2022,04:12:55,168.6,638.0,541.4,630.0
03.11.2022,04:12:55,165.3,637.1,540.8,630.2
03.11.2022,04:17:17,165.0,635.4,540.4,630.2
03.11.2022,04:17:17,166.2,635.6,540.1,630.2
03.11.2022,04:17:17,166.6,634.9,539.7,630.2
03.11.2022,04:17:17,166.1,634.2,539.4,630.3
03.11.2022,04:17:17,165.3,633.8,538.9,630.3
03.11.2022,04:17:17,164.6,632.8,538.6,630.3
03.11.2022,04:26:02,162.3,631.4,538.2,630.3
03.11.2022,04:26:02,162.6,631.1,537.6,630.3
03.11.2022,04:26:02,162.8,630.7,537.4,630.3
03.11.2022,04:26:02,160.2,630.6,537.2,630.3
03.11.2022,04:26:02,158.6,629.0,536.7,630.3
03.11.2022,04:30:24,160.1,628.7,536.3,630.3
03.11.2022,04:30:24,160.6,628.4,535.9,630.3
03.11.2022,04:30:24,159.0,627.7,535.6,630.3
03.11.2022,04:30:24,158.8,627.0,535.2,630.3
03.11.2022,04:30:24,160.6,626.5,535.0,630.3
03.11.2022,04:30:24,159.1,625.6,534.6,630.4
03.11.2022,04:34:46,155.1,624.7,534.1,630.3
03.11.2022,04:34:46,155.2,623.7,533.7,630.3
03.11.2022,04:34:46,157.6,623.7,533.3,630.3
03.11.2022,04:34:46,156.0,623.2,532.9,630.3
03.11.2022,04:34:46,157.3,622.6,532.6,630.3
03.11.2022,04:39:08,158.6,622.1,532.2,630.3
03.11.2022,04:39:08,158.1,621.3,531.8,630.2
03.11.2022,04:39:08,155.5,620.0,531.4,630.2
03.11.2022,04:39:08,153.2,619.4,530.9,630.2
03.11.2022,04:39:08,153.4,617.9,530.6,630.2
03.11.2022,04:39:08,147.1,618.2,530.1,630.2
03.11.2022,04:47:52,151.9,617.3,529.7,630.2
03.11.2022,04:47:52,153.1,617.1,529.2,629.9
03.11.2022,04:47:52,155.7,616.5,528.9,629.9
03.11.2022,04:47:52,153.2,615.5,528.4,629.9
03.11.2022,04:47:52,153.8,615.0,528.1,629.9
03.11.2022,04:47:52,153.5,614.5,527.7,629.9
03.11.2022,04:52:14,153.7,613.5,527.3,629.9
03.11.2022,04:52:14,155.7,613.1,526.8,630.0
03.11.2022,04:52:14,154.1,612.8,526.4,629.8
03.11.2022,04:52:14,151.2,611.7,525.9,629.8
03.11.2022,04:52:14,152.8,611.1,525.6,629.8
03.11.2022,04:56:37,152.8,609.7,525.1,629.8
03.11.2022,04:56:37,151.2,609.4,524.7,629.8
03.11.2022,04:56:37,149.0,609.2,524.3,629.8
03.11.2022,04:56:37,151.7,608.1,523.8,629.7
03.11.2022,04:56:37,154.3,606.3,523.5,629.6
03.11.2022,04:56:37,157.9,607.0,523.0,629.6
03.11.2022,05:05:21,156.2,605.4,522.7,629.6
03.11.2022,05:05:21,156.3,604.7,522.2,629.4
03.11.2022,05:05:21,154.3,603.3,521.6,629.4
03.11.2022,05:05:21,153.6,603.5,521.2,629.4
03.11.2022,05:05:21,152.6,602.6,520.9,629.2
03.11.2022,05:05:21,152.0,600.3,520.2,629.2
03.11.2022,05:09:43,152.1,600.7,519.7,629.1
03.11.2022,05:09:43,151.9,599.6,519.3,629.0
03.11.2022,05:09:43,150.9,598.8,518.8,629.0
03.11.2022,05:09:43,151.3,598.6,518.3,628.8
03.11.2022,05:09:43,149.7,597.7,517.9,628.7
03.11.2022,05:14:05,149.2,597.3,517.6,628.7
03.11.2022,05:14:05,146.2,596.1,517.2,628.6
03.11.2022,05:14:05,148.7,596.4,516.7,628.6
03.11.2022,05:14:05,139.5,596.6,516.3,628.3
03.11.2022,05:14:05,135.9,595.6,515.8,628.3
03.11.2022,05:14:05,129.7,593.3,515.2,628.3
03.11.2022,05:18:27,129.2,595.3,514.7,628.2
03.11.2022,05:18:27,128.3,594.3,514.3,628.1
03.11.2022,05:18:27,132.8,593.1,513.8,628.1
03.11.2022,05:18:27,125.9,590.8,513.4,627.9
03.11.2022,05:18:27,130.3,590.3,512.9,627.9
03.11.2022,05:27:12,130.4,589.9,512.4,627.8
03.11.2022,05:27:12,122.0,588.0,511.9,627.6
03.11.2022,05:27:12,123.2,589.1,511.4,627.5
03.11.2022,05:27:12,122.9,588.3,510.9,627.5
03.11.2022,05:27:12,124.9,587.3,510.6,627.4
03.11.2022,05:27:12,124.2,587.8,510.0,627.2
03.11.2022,05:31:34,122.3,585.6,509.4,627.1
03.11.2022,05:31:34,119.8,584.8,508.8,626.9
03.11.2022,05:31:34,107.7,585.6,508.4,626.8
03.11.2022,05:31:34,121.4,584.4,508.0,626.8
03.11.2022,05:31:34,126.7,582.9,507.5,626.7
03.11.2022,05:31:34,123.5,583.0,507.1,626.7
03.11.2022,05:35:56,104.5,582.1,506.6,626.4
03.11.2022,05:35:56,111.9,582.1,505.8,626.3
