05.11.2022,06:18:50,4.3,66.9,48.9,64.8
05.11.2022,06:18:50,4.3,66.9,50.4,64.6
05.11.2022,06:23:12,4.4,66.7,52.7,64.4
05.11.2022,06:23:12,4.8,66.7,53.4,64.3
05.11.2022,06:23:12,5.1,66.6,54.2,64.3
05.11.2022,06:23:12,4.9,66.4,54.6,64.3
05.11.2022,06:23:12,5.1,66.4,53.7,64.4
05.11.2022,06:23:12,5.0,66.6,53.0,64.3
05.11.2022,06:27:35,5.2,66.6,52.2,64.3
05.11.2022,06:27:35,5.1,66.9,46.8,64.6
05.11.2022,06:27:35,5.0,66.9,46.9,64.7
05.11.2022,06:27:35,5.0,67.1,46.1,64.7
05.11.2022,06:27:35,5.7,66.9,46.7,64.7
05.11.2022,06:27:35,5.8,66.8,48.7,64.4
05.11.2022,06:31:57,5.8,66.7,49.3,64.3
05.11.2022,06:31:57,6.1,66.8,47.3,64.4
05.11.2022,06:31:57,6.2,66.8,47.9,64.4
05.11.2022,06:31:57,6.1,66.9,45.3,64.6
05.11.2022,06:31:57,6.2,66.9,44.3,64.6
05.11.2022,06:40:41,6.6,66.8,45.3,64.4
05.11.2022,06:40:41,6.7,66.8,47.0,64.2
05.11.2022,06:40:41,6.3,66.8,46.4,64.3
05.11.2022,06:40:41,6.3,67.1,42.8,64.5
05.11.2022,06:40:41,6.2,67.1,42.9,64.5
05.11.2022,06:40:41,6.7,67.1,43.0,64.5
05.11.2022,06:45:03,6.9,66.9,44.1,64.6
05.11.2022,06:45:03,6.9,66.9,43.9,64.6
05.11.2022,06:45:03,6.8,66.9,43.7,64.6
05.11.2022,06:45:03,7.6,66.9,44.6,64.6
05.11.2022,06:45:03,8.6,66.8,47.3,64.3
05.11.2022,06:49:25,9.7,66.8,48.6,64.1
05.11.2022,06:49:25,9.1,66.8,50.2,64.2
05.11.2022,06:49:25,8.0,66.7,49.7,64.1
05.11.2022,06:49:25,7.8,66.7,50.3,64.0
05.11.2022,06:49:25,8.1,66.7,48.7,64.1
05.11.2022,06:49:25,8.4,66.7,49.0,64.2
05.11.2022,06:58:10,8.5,66.7,50.4,63.9
05.11.2022,06:58:10,8.6,66.6,51.1,63.9
05.11.2022,06:58:10,9.1,66.6,52.2,63.9
05.11.2022,06:58:10,9.4,66.6,49.8,64.1
05.11.2022,06:58:10,8.1,66.7,50.3,63.9
05.11.2022,06:58:10,8.3,66.7,51.1,63.7
05.11.2022,07:02:32,9.1,66.7,51.6,63.7
05.11.2022,07:02:32,10.9,66.6,51.1,63.9
05.11.2022,07:02:32,12.9,66.6,52.3,63.9
05.11.2022,07:02:32,12.4,66.6,50.6,63.8
05.11.2022,07:02:32,13.1,66.6,51.8,63.8
05.11.2022,07:06:54,13.4,66.6,52.4,63.8
05.11.2022,07:06:54,13.6,66.6,53.0,63.8
05.11.2022,07:06:54,14.3,66.6,54.1,63.7
05.11.2022,07:06:54,15.4,66.6,53.2,63.6
05.11.2022,07:06:54,15.8,66.5,51.8,63.7
05.11.2022,07:06:54,15.8,66.5,49.9,63.6
05.11.2022,07:11:16,15.3,66.5,48.6,63.6
05.11.2022,07:11:16,14.2,66.1,49.0,63.4
05.11.2022,07:11:16,12.9,66.2,46.7,63.4
05.11.2022,07:11:16,12.8,66.2,49.7,63.7
05.11.2022,07:11:16,12.8,66.1,50.0,63.6
05.11.2022,07:11:16,13.7,66.2,51.6,63.7
05.11.2022,07:20:00,16.3,66.2,51.8,63.7
05.11.2022,07:20:00,15.3,66.3,51.3,63.5
05.11.2022,07:20:00,15.1,66.4,51.8,63.4
05.11.2022,07:20:00,16.2,66.4,52.3,63.4
05.11.2022,07:20:00,16.2,66.4,52.6,63.4
05.11.2022,07:24:22,17.6,66.4,52.1,63.5
05.11.2022,07:24:22,17.6,66.4,49.3,63.8
05.11.2022,07:24:22,17.7,66.5,48.6,63.5
05.11.2022,07:24:22,15.5,66.7,44.3,63.6
05.11.2022,07:24:22,15.3,66.7,46.8,63.6
05.11.2022,07:24:22,17.8,66.6,49.7,63.4
05.11.2022,07:28:45,19.0,66.6,50.1,63.5
05.11.2022,07:28:45,17.3,66.6,48.8,63.5
05.11.2022,07:28:45,16.7,66.6,46.6,63.4
05.11.2022,07:28:45,15.0,66.7,44.8,63.5
05.11.2022,07:28:45,13.8,66.7,44.6,63.7
05.11.2022,07:37:29,13.6,66.8,43.8,63.7
05.11.2022,07:37:29,13.4,66.8,45.1,63.6
05.11.2022,07:37:29,13.6,66.7,46.5,63.3
05.11.2022,07:37:29,12.9,66.7,45.7,63.4
05.11.2022,07:37:29,12.7,66.8,42.9,63.4
05.11.2022,07:37:29,13.3,66.8,43.1,63.6
05.11.2022,07:41:51,13.9,66.8,43.3,63.6
05.11.2022,07:41:51,14.9,66.8,43.1,63.7
05.11.2022,07:41:51,15.4,66.8,42.9,63.6
05.11.2022,07:41:51,15.5,66.8,44.3,63.4
05.11.2022,07:41:51,14.4,66.9,42.0,63.6
05.11.2022,07:41:51,13.6,67.1,41.4,63.7
05.11.2022,07:46:13,13.6,67.1,41.2,63.7
05.11.2022,07:46:13,14.9,66.9,41.8,63.6
05.11.2022,07:46:13,14.8,66.9,42.6,63.3
05.11.2022,07:46:13,15.8,66.8,42.8,63.2
05.11.2022,07:46:13,16.6,66.8,42.9,63.3
05.11.2022,07:50:35,15.9,66.8,42.9,63.3
05.11.2022,07:50:35,14.7,66.9,42.2,63.1
05.11.2022,07:50:35,14.4,66.9,41.4,63.4
05.11.2022,07:50:35,14.8,66.9,41.9,63.4
05.11.2022,07:50:35,15.5,66.8,43.0,63.3
05.11.2022,07:50:35,15.6,66.8,42.2,63.3
05.11.2022,07:59:20,15.5,66.9,42.1,63.3
05.11.2022,07:59:20,15.6,66.9,41.6,63.3
05.11.2022,07:59:20,16.1,66.9,41.4,63.3
05.11.2022,07:59:20,15.8,66.9,41.3,63.3
05.11.2022,07:59:20,15.8,67.1,41.1,63.3
05.11.2022,07:59:20,16.4,67.1,40.3,63.4
05.11.2022,08:03:42,15.8,67.1,39.6,63.4
05.11.2022,08:03:42,16.3,67.1,39.9,63.4
05.11.2022,08:03:42,18.2,66.9,41.4,63.3
05.11.2022,08:03:42,19.8,66.8,41.3,63.3
05.11.2022,08:03:42,19.0,66.9,40.9,63.2
05.11.2022,08:08:04,18.2,66.9,40.8,63.2
05.11.2022,08:08:04,17.6,67.1,40.0,63.2
05.11.2022,08:08:04,17.7,67.1,39.8,63.3
05.11.2022,08:08:04,18.1,67.1,39.5,63.3
05.11.2022,08:08:04,17.7,67.1,39.9,63.3
05.11.2022,08:08:04,17.9,67.1,39.4,63.3
05.11.2022,08:16:48,18.1,67.1,39.8,63.2
05.11.2022,08:16:48,17.8,67.1,40.1,63.1
05.11.2022,08:16:48,17.7,67.1,40.1,63.1
05.11.2022,08:16:48,18.2,67.1,40.1,63.0
05.11.2022,08:16:48,19.3,66.9,41.1,62.9
05.11.2022,08:21:10,20.8,66.9,40.3,62.9
05.11.2022,08:21:10,20.4,66.9,40.2,63.0
05.11.2022,08:21:10,20.0,66.9,39.9,63.0
05.11.2022,08:21:10,20.0,66.9,39.3,63.1
05.11.2022,08:21:10,20.3,66.9,39.7,63.1
05.11.2022,08:21:10,20.9,66.9,40.2,63.0
05.11.2022,08:25:32,20.8,66.9,39.6,63.0
05.11.2022,08:25:32,20.2,67.1,39.2,63.0
05.11.2022,08:25:32,20.8,66.9,39.6,62.8
05.11.2022,08:25:32,20.7,66.9,39.4,62.8
05.11.2022,08:25:32,19.5,67.1,38.8,62.8
05.11.2022,08:25:32,19.5,67.1,38.8,62.8
05.11.2022,08:29:55,20.1,67.1,38.6,62.8
05.11.2022,08:29:55,20.6,67.1,39.2,62.8
05.11.2022,08:29:55,21.4,66.9,39.7,62.8
05.11.2022,08:29:55,20.9,66.9,39.6,62.8
05.11.2022,08:29:55,20.7,66.9,39.6,62.7
05.11.2022,08:38:39,20.2,66.9,39.6,62.7
05.11.2022,08:38:39,20.8,66.9,39.3,62.7
05.11.2022,08:38:39,22.3,66.9,40.4,62.6
05.11.2022,08:38:39,23.4,66.9,40.4,62.6
05.11.2022,08:38:39,23.0,66.9,39.2,62.6
05.11.2022,08:38:39,23.2,66.9,39.9,62.7
05.11.2022,08:43:01,23.3,66.9,40.3,62.6
05.11.2022,08:43:01,23.1,66.9,40.7,62.4
05.11.2022,08:43:01,23.7,66.9,40.6,62.4
05.11.2022,08:43:01,24.1,66.9,40.5,62.4
05.11.2022,08:43:01,25.9,66.8,40.9,62.4
05.11.2022,08:43:01,26.8,66.8,41.5,62.3
05.11.2022,08:47:23,25.7,66.8,42.3,62.1
05.11.2022,08:47:23,25.6,66.8,41.9,62.1
05.11.2022,08:47:23,26.1,66.8,42.5,62.1
05.11.2022,08:47:23,26.8,66.8,42.6,62.1
05.11.2022,08:47:23,27.6,66.8,42.9,61.9
05.11.2022,08:56:07,27.9,66.8,43.1,61.9
05.11.2022,08:56:07,27.4,66.8,43.2,62.0
05.11.2022,08:56:07,26.8,66.8,42.1,62.0
05.11.2022,08:56:07,26.8,66.8,41.7,62.2
05.11.2022,08:56:07,27.0,66.8,41.9,62.0
05.11.2022,08:56:07,27.8,66.8,41.8,62.0
05.11.2022,09:00:30,26.5,66.7,42.2,61.9
05.11.2022,09:00:30,24.9,66.7,42.4,61.6
05.11.2022,09:00:30,25.1,66.7,41.5,61.7
