04.11.2022,05:42:06,54.4,101.4,78.6,124.4
04.11.2022,05:42:06,55.1,101.2,78.6,124.3
04.11.2022,05:42:06,53.3,101.3,78.6,124.2
04.11.2022,05:50:50,54.6,101.0,78.4,124.1
04.11.2022,05:50:50,55.1,101.0,78.3,123.8
04.11.2022,05:50:50,55.2,100.9,78.2,123.7
04.11.2022,05:50:50,57.1,100.8,78.2,123.6
04.11.2022,05:50:50,54.0,101.0,77.9,123.5
04.11.2022,05:50:50,54.3,100.9,77.9,123.3
04.11.2022,05:55:12,53.6,100.8,77.9,123.2
04.11.2022,05:55:12,51.3,101.0,77.8,123.1
04.11.2022,05:55:12,49.3,101.1,77.8,123.0
04.11.2022,05:55:12,48.5,101.0,77.7,122.8
04.11.2022,05:55:12,47.7,101.3,77.7,122.5
04.11.2022,05:59:34,50.4,101.3,77.7,122.5
04.11.2022,05:59:34,50.9,101.1,77.7,122.4
04.11.2022,05:59:34,48.2,101.0,77.7,122.3
04.11.2022,05:59:34,52.3,100.6,77.7,122.1
04.11.2022,05:59:34,52.1,100.5,77.7,122.1
04.11.2022,05:59:34,52.1,100.4,77.5,121.9
04.11.2022,06:03:56,53.9,100.2,77.4,121.8
04.11.2022,06:03:56,52.4,99.8,77.4,121.6
04.11.2022,06:03:56,52.2,99.8,77.1,121.4
04.11.2022,06:03:56,52.8,99.8,77.1,121.4
04.11.2022,06:03:56,55.9,99.6,77.1,121.3
04.11.2022,06:12:41,53.7,99.6,77.0,121.1
04.11.2022,06:12:41,54.6,99.8,76.9,120.9
04.11.2022,06:12:41,52.8,99.6,76.9,120.8
04.11.2022,06:12:41,51.7,99.4,76.9,120.7
04.11.2022,06:12:41,50.0,99.4,76.7,120.6
04.11.2022,06:12:41,53.3,99.3,76.7,120.5
04.11.2022,06:17:03,54.9,99.2,76.6,120.4
04.11.2022,06:17:03,55.8,99.0,76.6,120.1
04.11.2022,06:17:03,54.3,99.3,76.5,120.1
04.11.2022,06:17:03,55.8,99.2,76.3,120.0
04.11.2022,06:17:03,55.6,99.0,76.3,119.9
04.11.2022,06:17:03,56.9,99.2,76.4,119.8
04.11.2022,06:21:25,54.3,99.2,76.4,119.5
04.11.2022,06:21:25,55.7,98.9,76.4,119.4
04.11.2022,06:21:25,56.9,98.9,76.4,119.3
04.11.2022,06:21:25,58.1,98.9,76.4,119.2
04.11.2022,06:21:25,59.3,98.9,76.4,119.1
04.11.2022,06:30:09,58.3,98.9,76.4,118.9
04.11.2022,06:30:09,54.3,98.7,76.4,118.8
04.11.2022,06:30:09,56.3,98.7,76.4,118.7
04.11.2022,06:30:09,53.7,98.3,76.3,118.6
04.11.2022,06:30:09,54.0,98.5,76.2,118.4
04.11.2022,06:30:09,54.6,98.5,76.2,118.3
04.11.2022,06:34:31,55.6,98.4,76.2,118.2
04.11.2022,06:34:31,53.3,98.5,76.1,118.1
04.11.2022,06:34:31,55.1,98.2,76.1,118.0
04.11.2022,06:34:31,55.6,98.1,75.8,117.8
04.11.2022,06:34:31,52.8,98.2,75.8,117.7
04.11.2022,06:34:31,54.5,98.1,75.8,117.6
04.11.2022,06:38:53,54.8,98.2,75.8,117.5
04.11.2022,06:38:53,51.9,98.4,75.8,117.3
04.11.2022,06:38:53,51.3,98.2,75.8,117.2
04.11.2022,06:38:53,53.9,97.8,75.8,117.2
04.11.2022,06:38:53,54.8,98.1,75.7,117.0
04.11.2022,06:43:16,55.2,97.9,75.7,116.9
04.11.2022,06:43:16,52.8,97.9,75.7,116.8
04.11.2022,06:43:16,53.9,97.8,75.6,116.7
04.11.2022,06:43:16,52.6,97.9,75.6,116.6
04.11.2022,06:43:16,53.0,97.8,75.4,116.4
04.11.2022,06:43:16,55.8,97.6,75.3,116.3
04.11.2022,06:52:00,53.4,97.4,75.3,116.2
04.11.2022,06:52:00,49.9,97.7,75.3,116.1
04.11.2022,06:52:00,45.9,97.7,75.3,115.8
04.11.2022,06:52:00,48.1,97.6,75.3,115.7
04.11.2022,06:52:00,51.4,97.3,75.3,115.7
04.11.2022,06:56:22,54.1,97.2,75.2,115.6
04.11.2022,06:56:22,55.2,97.5,75.2,115.4
04.11.2022,06:56:22,53.0,97.1,75.1,115.3
04.11.2022,06:56:22,53.3,96.9,75.0,115.2
04.11.2022,06:56:22,54.3,97.2,74.8,115.1
04.11.2022,06:56:22,54.7,97.1,74.8,115.0
04.11.2022,07:00:44,56.2,97.2,74.8,114.9
04.11.2022,07:00:44,54.4,96.9,74.7,114.8
04.11.2022,07:00:44,50.1,97.0,74.7,114.7
04.11.2022,07:00:44,45.6,97.0,74.7,114.4
04.11.2022,07:00:44,49.7,96.9,74.7,114.3
04.11.2022,07:00:44,51.3,96.5,74.7,114.3
04.11.2022,07:09:28,50.3,96.5,74.7,114.2
04.11.2022,07:09:28,50.1,96.8,74.4,114.1
04.11.2022,07:09:28,47.6,96.9,74.4,113.9
04.11.2022,07:09:28,53.3,96.8,74.4,113.8
04.11.2022,07:09:28,50.7,96.4,74.4,113.7
04.11.2022,07:13:51,53.1,96.3,74.4,113.6
04.11.2022,07:13:51,51.6,96.1,74.4,113.5
04.11.2022,07:13:51,55.8,96.1,74.3,113.4
04.11.2022,07:13:51,55.8,96.1,74.3,113.4
04.11.2022,07:13:51,56.6,96.1,74.3,113.3
04.11.2022,07:13:51,57.4,96.0,74.2,113.2
04.11.2022,07:18:13,57.0,96.2,74.1,113.1
04.11.2022,07:18:13,56.3,95.9,74.1,112.9
04.11.2022,07:18:13,49.1,96.0,74.1,112.8
04.11.2022,07:18:13,54.5,95.9,74.1,112.7
04.11.2022,07:18:13,52.5,95.9,74.1,112.6
04.11.2022,07:18:13,47.8,95.9,74.1,112.4
04.11.2022,07:22:35,47.0,95.9,74.1,112.3
04.11.2022,07:22:35,47.1,95.8,73.9,112.2
04.11.2022,07:22:35,49.6,95.8,73.9,112.1
04.11.2022,07:22:35,55.2,95.8,73.9,112.1
04.11.2022,07:22:35,51.9,95.8,73.8,111.9
04.11.2022,07:31:19,50.1,95.7,73.7,111.8
04.11.2022,07:31:19,49.3,95.6,73.7,111.7
04.11.2022,07:31:19,47.8,95.6,73.7,111.6
04.11.2022,07:31:19,44.8,95.6,73.6,111.5
04.11.2022,07:31:19,44.9,95.7,73.6,111.4
04.11.2022,07:31:19,44.7,95.6,73.6,111.3
04.11.2022,07:35:41,45.7,95.6,73.6,111.1
04.11.2022,07:35:41,47.2,95.6,73.4,111.0
04.11.2022,07:35:41,45.1,95.5,73.4,110.9
04.11.2022,07:35:41,45.1,95.4,73.4,110.8
04.11.2022,07:35:41,49.1,95.4,73.3,110.7
04.11.2022,07:40:03,52.2,95.1,73.2,110.7
04.11.2022,07:40:03,51.0,95.2,73.2,110.6
04.11.2022,07:40:03,45.5,95.0,73.2,110.4
04.11.2022,07:40:03,44.1,95.1,73.2,110.2
04.11.2022,07:40:03,43.7,95.1,73.2,110.1
04.11.2022,07:40:03,44.8,95.1,73.2,110.1
04.11.2022,07:48:48,44.6,95.1,73.2,109.9
04.11.2022,07:48:48,42.8,94.8,73.1,109.8
04.11.2022,07:48:48,43.5,94.7,72.9,109.8
04.11.2022,07:48:48,44.8,94.6,72.8,109.7
04.11.2022,07:48:48,47.6,94.7,72.8,109.6
04.11.2022,07:48:48,44.3,94.9,72.8,109.5
04.11.2022,07:53:10,48.3,94.7,72.8,109.4
04.11.2022,07:53:10,48.0,94.7,72.8,109.3
04.11.2022,07:53:10,45.7,94.6,72.8,109.2
04.11.2022,07:53:10,43.4,94.6,72.8,109.0
04.11.2022,07:53:10,43.0,94.6,72.8,108.9
04.11.2022,07:57:32,43.6,94.6,72.7,108.9
04.11.2022,07:57:32,41.3,94.3,72.7,108.8
04.11.2022,07:57:32,41.5,94.3,72.6,108.7
04.11.2022,07:57:32,40.9,94.3,72.6,108.7
04.11.2022,07:57:32,41.8,94.2,72.6,108.6
04.11.2022,07:57:32,45.0,94.3,72.6,108.4
04.11.2022,08:01:54,43.8,94.3,72.6,108.3
04.11.2022,08:01:54,44.4,94.3,72.4,108.2
04.11.2022,08:01:54,42.6,94.2,72.4,108.1
04.11.2022,08:01:54,39.8,94.0,72.4,107.9
04.11.2022,08:01:54,39.7,94.0,72.3,107.8
04.11.2022,08:01:54,39.8,94.0,72.3,107.7
04.11.2022,08:10:38,44.6,93.9,72.3,107.6
04.11.2022,08:10:38,42.7,93.8,72.2,107.6
04.11.2022,08:10:38,41.6,93.8,72.2,107.5
04.11.2022,08:10:38,43.4,94.0,72.2,107.4
04.11.2022,08:10:38,41.8,93.8,72.1,107.4
04.11.2022,08:15:01,41.4,93.8,72.0,107.3
04.11.2022,08:15:01,40.8,93.7,72.0,107.2
04.11.2022,08:15:01,40.5,93.6,72.0,107.1
04.11.2022,08:15:01,41.6,93.6,72.0,106.9
04.11.2022,08:15:01,40.4,93.4,72.0,106.8
04.11.2022,08:15:01,40.2,93.5,72.0,106.7
04.11.2022,08:19:23,38.6,93.2,71.9,106.6
04.11.2022,08:19:23,39.6,93.2,71.9,106.6
04.11.2022,08:19:23,39.1,93.1,71.8,106.4
04.11.2022,08:19:23,39.9,93.1,71.8,106.3
04.11.2022,08:19:23,38.8,93.0,71.7,106.1
04.11.2022,08:28:07,39.2,92.8,71.7,106.0
04.11.2022,08:28:07,39.9,93.0,71.7,106.0
04.11.2022,08:28:07,40.8,93.0,71.7,105.9
04.11.2022,08:28:07,40.9,93.3,71.5,105.8
04.11.2022,08:28:07,39.9,93.0,71.5,105.7
04.11.2022,08:28:07,38.9,92.8,71.5,105.6
04.11.2022,08:32:29,39.7,92.8,71.5,105.4
04.11.2022,08:32:29,39.8,92.8,71.4,105.3
04.11.2022,08:32:29,41.2,92.9,71.4,105.3
04.11.2022,08:32:29,40.2,92.9,71.4,105.2
04.11.2022,08:32:29,38.9,92.7,71.3,105.1
04.11.2022,08:32:29,37.9,92.3,71.3,104.9
04.11.2022,08:36:51,39.5,92.3,71.2,104.8
04.11.2022,08:36:51,39.6,92.3,70.6,104.7
04.11.2022,08:36:51,42.6,92.3,70.7,104.7
04.11.2022,08:36:51,44.1,92.3,70.0,104.2
04.11.2022,08:36:51,41.4,92.3,70.2,104.1
04.11.2022,08:41:13,43.4,92.3,70.3,104.1
04.11.2022,08:41:13,40.2,92.2,70.4,104.1
04.11.2022,08:41:13,39.6,91.9,70.6,104.1
04.11.2022,08:41:13,39.2,91.9,70.6,103.9
04.11.2022,08:41:13,40.7,92.0,70.6,103.8
04.11.2022,08:41:13,43.8,92.0,70.6,103.7
04.11.2022,08:49:58,48.2,91.9,70.6,103.6
04.11.2022,08:49:58,43.9,91.9,70.6,103.6
04.11.2022,08:49:58,42.2,91.9,70.6,103.5
04.11.2022,08:49:58,41.7,92.0,70.6,103.4
04.11.2022,08:49:58,39.7,91.7,70.6,103.3
04.11.2022,08:49:58,40.5,91.6,70.6,103.2
04.11.2022,08:54:20,41.6,91.6,70.4,103.2
04.11.2022,08:54:20,40.4,91.6,70.4,103.1
04.11.2022,08:54:20,40.3,91.6,70.4,103.1
04.11.2022,08:54:20,39.0,91.4,70.4,102.9
04.11.2022,08:54:20,38.8,91.3,70.3,102.8
04.11.2022,08:58:42,39.5,91.3,70.3,102.7
04.11.2022,08:58:42,40.8,91.3,70.3,102.7
04.11.2022,08:58:42,43.3,91.5,70.1,102.6
04.11.2022,08:58:42,40.8,91.2,70.0,102.4
04.11.2022,08:58:42,41.3,91.3,70.0,102.4
04.11.2022,08:58:42,40.1,91.3,69.8,102.3
04.11.2022,09:07:26,40.1,91.2,69.9,102.2
04.11.2022,09:07:26,40.7,90.9,69.7,102.1
04.11.2022,09:07:26,41.1,90.8,69.3,101.8
04.11.2022,09:07:26,43.3,90.8,69.3,101.6
04.11.2022,09:07:26,43.2,91.1,69.4,101.6
04.11.2022,09:11:48,44.1,91.1,69.4,101.5
04.11.2022,09:11:48,43.2,90.9,69.5,101.5
04.11.2022,09:11:48,41.6,90.9,69.6,101.5
04.11.2022,09:11:48,42.7,90.8,69.6,101.3
04.11.2022,09:11:48,45.9,90.8,69.7,101.3
04.11.2022,09:11:48,43.1,90.8,69.6,101.3
04.11.2022,09:16:11,41.4,90.8,69.6,101.2
04.11.2022,09:16:11,40.7,90.6,69.7,101.2
04.11.2022,09:16:11,42.3,90.6,69.3,101.1
04.11.2022,09:16:11,43.7,90.7,69.1,100.6
04.11.2022,09:16:11,41.4,90.3,68.8,100.3
04.11.2022,09:16:11,42.4,90.4,69.1,100.2
04.11.2022,09:20:33,43.8,90.6,69.2,100.3
04.11.2022,09:20:33,40.8,90.3,69.3,100.3
04.11.2022,09:20:33,41.9,90.3,69.4,100.3
04.11.2022,09:20:33,45.1,90.3,69.4,100.3
04.11.2022,09:20:33,43.7,90.3,69.4,100.3
04.11.2022,09:29:17,44.0,90.3,69.4,100.2
04.11.2022,09:29:17,41.8,90.2,69.4,100.2
04.11.2022,09:29:17,41.3,90.0,69.3,100.1
04.11.2022,09:29:17,45.0,90.2,69.3,100.1
04.11.2022,09:29:17,43.4,90.2,69.3,99.9
04.11.2022,09:29:17,42.1,90.0,69.3,99.8
04.11.2022,09:33:39,41.9,90.0,69.3,99.7
04.11.2022,09:33:39,45.3,90.1,69.3,99.7
04.11.2022,09:33:39,42.6,90.0,69.3,99.6
04.11.2022,09:33:39,42.2,90.0,69.3,99.4
04.11.2022,09:33:39,43.4,90.0,69.3,99.4
04.11.2022,09:33:39,42.0,90.0,69.2,99.3
04.11.2022,09:38:01,44.1,89.9,69.2,99.2
04.11.2022,09:38:01,43.7,89.6,68.9,98.9
04.11.2022,09:38:01,43.8,89.6,68.1,98.5
04.11.2022,09:38:01,44.5,89.6,68.1,98.5
04.11.2022,09:38:01,43.8,89.6,68.1,98.1
04.11.2022,09:46:46,41.6,89.5,68.2,98.0
04.11.2022,09:46:46,40.3,89.3,68.3,98.1
04.11.2022,09:46:46,40.1,89.3,68.6,98.1
04.11.2022,09:46:46,40.6,89.3,68.7,98.1
04.11.2022,09:46:46,39.8,89.1,68.7,98.1
04.11.2022,09:46:46,41.0,89.2,68.7,98.1
04.11.2022,09:51:08,43.7,89.0,68.7,98.1
04.11.2022,09:51:08,45.4,89.0,68.6,98.1
04.11.2022,09:51:08,48.6,89.3,67.9,98.1
04.11.2022,09:51:08,45.2,89.0,68.0,98.0
04.11.2022,09:51:08,44.3,88.9,68.0,97.5
04.11.2022,09:55:30,45.6,89.1,67.9,97.4
04.11.2022,09:55:30,42.8,88.9,68.1,97.4
04.11.2022,09:55:30,49.5,89.1,67.1,97.1
04.11.2022,09:55:30,47.3,89.1,67.2,96.7
04.11.2022,09:55:30,44.3,88.8,67.6,96.4
04.11.2022,09:55:30,46.3,88.9,67.6,96.6
04.11.2022,09:59:52,44.7,89.3,66.5,96.8
04.11.2022,09:59:52,45.7,89.3,66.2,96.8
04.11.2022,09:59:52,47.2,89.0,66.4,96.8
04.11.2022,09:59:52,46.2,88.9,66.8,96.6
04.11.2022,09:59:52,47.8,88.6,67.1,96.6
04.11.2022,09:59:52,47.6,88.5,67.4,96.6
04.11.2022,10:08:36,47.2,88.5,67.5,96.5
04.11.2022,10:08:36,47.7,88.9,66.6,96.5
04.11.2022,10:08:36,43.9,88.7,66.7,96.4
04.11.2022,10:08:36,44.2,88.5,67.0,96.3
04.11.2022,10:08:36,45.2,88.6,67.1,96.3
04.11.2022,10:12:59,49.0,88.8,65.8,95.9
04.11.2022,10:12:59,48.9,88.6,66.2,95.7
04.11.2022,10:12:59,49.1,88.4,66.4,95.7
04.11.2022,10:12:59,44.2,88.2,66.7,95.6
04.11.2022,10:12:59,44.6,88.2,66.9,95.4
04.11.2022,10:12:59,45.1,88.2,67.1,95.4
04.11.2022,10:17:21,46.4,88.6,66.3,95.4
04.11.2022,10:17:21,46.2,88.8,65.6,95.4
04.11.2022,10:17:21,46.0,88.9,64.3,95.4
04.11.2022,10:17:21,45.8,89.0,63.2,95.3
04.11.2022,10:17:21,47.4,88.8,62.7,95.1
04.11.2022,10:17:21,46.8,88.9,62.6,94.9
04.11.2022,10:26:05,48.5,88.7,63.2,94.9
04.11.2022,10:26:05,48.7,88.7,63.5,94.6
04.11.2022,10:26:05,44.8,88.1,64.3,93.4
04.11.2022,10:26:05,47.1,88.2,64.8,93.2
04.11.2022,10:26:05,46.4,88.1,64.8,93.4
04.11.2022,10:30:27,47.4,88.6,63.2,93.6
04.11.2022,10:30:27,47.8,88.4,62.7,93.7
04.11.2022,10:30:27,49.0,88.2,63.7,93.6
04.11.2022,10:30:27,47.8,88.3,63.2,93.5
04.11.2022,10:30:27,46.4,88.4,62.6,93.5
04.11.2022,10:30:27,44.8,88.3,63.0,93.5
04.11.2022,10:34:49,45.4,88.4,63.1,93.5
04.11.2022,10:34:49,42.1,87.9,63.7,93.6
04.11.2022,10:34:49,45.3,88.2,63.3,93.5
04.11.2022,10:34:49,43.3,87.9,63.9,93.5
04.11.2022,10:34:49,43.7,87.9,64.3,93.5
04.11.2022,10:39:11,45.6,88.0,63.5,93.4
04.11.2022,10:39:11,46.3,88.0,62.9,93.0
04.11.2022,10:39:11,43.6,88.0,63.3,93.0
04.11.2022,10:39:11,42.3,87.6,63.6,93.0
04.11.2022,10:39:11,45.2,87.9,62.2,92.9
04.11.2022,10:39:11,45.8,88.1,61.1,92.9
04.11.2022,10:47:56,43.8,87.9,62.1,92.8
04.11.2022,10:47:56,45.6,88.1,61.6,92.8
04.11.2022,10:47:56,48.7,88.1,61.0,92.5
04.11.2022,10:47:56,49.7,87.8,61.5,92.2
04.11.2022,10:47:56,48.9,88.0,60.1,92.1
04.11.2022,10:47:56,47.1,87.9,61.4,91.9
04.11.2022,10:52:18,45.7,87.9,61.7,91.9
04.11.2022,10:52:18,48.1,87.7,61.1,91.8
04.11.2022,10:52:18,47.3,87.7,61.8,91.7
04.11.2022,10:52:18,46.8,87.7,61.5,91.7
04.11.2022,10:52:18,46.6,87.8,60.1,91.4
04.11.2022,10:56:40,45.3,87.8,60.2,91.4
04.11.2022,10:56:40,47.1,87.8,59.6,91.3
04.11.2022,10:56:40,45.0,87.6,60.9,91.2
04.11.2022,10:56:40,45.1,87.7,60.6,91.2
04.11.2022,10:56:40,46.2,87.7,60.1,91.2
04.11.2022,10:56:40,45.2,87.6,60.3,91.0
04.11.2022,11:05:24,44.3,87.6,60.8,91.0
04.11.2022,11:05:24,43.4,87.3,61.3,90.8
04.11.2022,11:05:24,42.8,87.1,61.7,90.8
04.11.2022,11:05:24,44.9,87.4,60.7,90.7
04.11.2022,11:05:24,43.7,87.3,61.2,90.6
04.11.2022,11:05:24,42.2,86.9,61.7,90.5
04.11.2022,11:09:46,43.8,86.8,61.8,90.4
04.11.2022,11:09:46,44.0,87.2,60.8,90.4
04.11.2022,11:09:46,41.5,86.8,61.8,90.3
04.11.2022,11:09:46,44.6,86.8,61.5,90.1
04.11.2022,11:09:46,43.6,87.0,61.7,90.0
04.11.2022,11:14:09,45.4,87.1,60.1,89.9
04.11.2022,11:14:09,46.7,87.1,58.8,89.6
04.11.2022,11:14:09,45.3,87.2,59.1,89.6
04.11.2022,11:14:09,44.9,87.2,59.1,89.4
04.11.2022,11:14:09,42.8,87.0,60.4,89.4
04.11.2022,11:14:09,44.2,87.0,59.7,89.3
04.11.2022,11:18:31,44.7,87.1,58.8,89.2
04.11.2022,11:18:31,45.4,87.2,58.3,89.1
04.11.2022,11:18:31,43.4,87.0,59.5,89.1
04.11.2022,11:18:31,44.6,86.8,59.6,88.9
04.11.2022,11:18:31,44.5,87.0,59.7,88.8
04.11.2022,11:27:15,47.6,87.0,58.6,88.5
04.11.2022,11:27:15,46.3,87.1,58.2,88.4
04.11.2022,11:27:15,44.8,87.0,58.4,88.4
04.11.2022,11:27:15,42.3,86.6,59.4,88.3
04.11.2022,11:27:15,42.5,86.5,59.7,88.3
04.11.2022,11:27:15,43.3,86.2,59.5,88.2
04.11.2022,11:31:37,48.9,86.2,58.5,87.7
04.11.2022,11:31:37,48.7,86.4,58.9,87.6
04.11.2022,11:31:37,45.2,86.5,59.1,87.6
04.11.2022,11:31:37,44.4,86.5,59.4,87.6
04.11.2022,11:31:37,44.5,86.4,59.5,87.6
04.11.2022,11:31:37,44.1,86.4,59.7,87.6
04.11.2022,11:35:59,44.8,86.4,58.8,87.3
04.11.2022,11:35:59,44.3,86.4,59.1,87.2
04.11.2022,11:35:59,43.2,86.3,59.5,87.2
04.11.2022,11:35:59,42.1,85.9,60.0,87.1
04.11.2022,11:35:59,46.7,86.1,57.6,86.7
04.11.2022,11:44:44,45.8,86.4,57.2,86.7
04.11.2022,11:44:44,44.4,86.2,58.1,86.6
04.11.2022,11:44:44,45.4,86.2,58.6,86.6
04.11.2022,11:44:44,42.5,86.1,59.4,86.4
04.11.2022,11:44:44,44.5,86.1,58.6,86.4
04.11.2022,11:44:44,42.1,85.8,59.0,86.3
04.11.2022,11:49:06,43.7,85.9,58.5,86.2
04.11.2022,11:49:06,42.9,85.9,58.9,86.1
04.11.2022,11:49:06,43.6,85.9,58.8,85.9
04.11.2022,11:49:06,43.2,85.8,58.9,85.8
04.11.2022,11:49:06,44.5,86.1,57.4,85.7
04.11.2022,11:49:06,43.8,86.0,58.2,85.7
04.11.2022,11:53:28,43.1,85.6,58.8,85.6
04.11.2022,11:53:28,43.9,85.7,58.3,85.4
04.11.2022,11:53:28,42.1,85.5,58.9,85.3
04.11.2022,11:53:28,42.5,85.3,59.0,85.2
04.11.2022,11:53:28,43.9,85.5,58.3,85.1
04.11.2022,11:57:50,43.6,85.7,57.9,85.0
04.11.2022,11:57:50,43.2,85.6,58.6,85.0
04.11.2022,11:57:50,44.6,85.7,57.6,84.8
04.11.2022,11:57:50,43.9,85.6,57.8,84.8
04.11.2022,11:57:50,43.8,85.6,57.6,84.6
04.11.2022,11:57:50,43.0,85.3,58.4,84.6
04.11.2022,12:06:34,42.3,85.2,58.6,84.4
04.11.2022,12:06:34,41.4,85.2,59.1,84.4
04.11.2022,12:06:34,43.1,85.2,58.4,84.3
04.11.2022,12:06:34,43.6,85.2,58.2,84.2
04.11.2022,12:06:34,43.3,85.1,58.4,84.1
04.11.2022,12:10:56,40.9,84.6,58.6,83.9
04.11.2022,12:10:56,43.1,84.9,58.7,83.8
04.11.2022,12:10:56,42.7,85.0,58.6,83.7
04.11.2022,12:10:56,43.9,85.1,57.4,83.6
04.11.2022,12:10:56,45.1,85.1,57.5,83.5
04.11.2022,12:10:56,42.5,84.9,58.1,83.4
04.11.2022,12:15:19,42.4,84.6,58.3,83.4
04.11.2022,12:15:19,43.4,84.8,57.9,83.3
04.11.2022,12:15:19,42.6,84.7,58.0,83.2
04.11.2022,12:15:19,42.4,84.7,57.9,83.0
04.11.2022,12:15:19,41.4,84.5,58.2,83.0
04.11.2022,12:15:19,42.8,84.6,58.1,82.9
04.11.2022,12:24:03,42.4,84.5,58.2,82.8
04.11.2022,12:24:03,44.5,84.8,57.1,82.7
04.11.2022,12:24:03,42.2,84.5,57.6,82.6
04.11.2022,12:24:03,41.9,84.2,57.9,82.6
04.11.2022,12:24:03,42.1,84.1,58.2,82.4
04.11.2022,12:28:25,42.2,84.2,57.7,82.3
04.11.2022,12:28:25,41.6,84.1,58.2,82.3
04.11.2022,12:28:25,42.4,84.1,58.2,82.2
04.11.2022,12:28:25,41.0,84.0,58.4,82.1
04.11.2022,12:28:25,41.7,83.8,58.4,82.1
04.11.2022,12:28:25,42.0,83.8,58.0,81.9
04.11.2022,12:32:47,43.8,84.2,56.5,81.8
04.11.2022,12:32:47,43.2,84.2,57.2,81.6
04.11.2022,12:32:47,44.6,84.3,56.0,81.5
04.11.2022,12:32:47,41.5,83.9,56.9,81.5
04.11.2022,12:32:47,42.5,84.0,57.1,81.3
04.11.2022,12:32:47,43.7,84.1,56.7,81.2
04.11.2022,12:41:31,45.3,84.3,55.4,81.2
04.11.2022,12:41:31,46.9,84.3,55.3,81.0
04.11.2022,12:41:31,43.5,84.1,55.9,81.0
04.11.2022,12:41:31,41.3,83.8,56.9,80.9
04.11.2022,12:41:31,42.3,83.7,56.9,80.9
04.11.2022,12:45:54,42.8,83.8,56.9,80.8
04.11.2022,12:45:54,43.7,83.8,56.7,80.7
04.11.2022,12:45:54,45.9,83.8,56.3,80.6
04.11.2022,12:45:54,45.5,83.9,56.1,80.3
04.11.2022,12:45:54,44.5,83.7,56.5,80.3
04.11.2022,12:45:54,47.3,83.7,56.1,80.2
04.11.2022,12:50:16,49.4,83.8,55.8,79.9
04.11.2022,12:50:16,46.8,83.6,56.5,79.8
04.11.2022,12:50:16,48.1,83.8,55.5,79.8
04.11.2022,12:50:16,48.2,83.8,55.4,79.8
04.11.2022,12:50:16,48.1,83.8,54.7,79.7
04.11.2022,12:54:38,48.7,83.8,55.2,79.6
04.11.2022,12:54:38,48.9,83.7,55.9,79.6
04.11.2022,12:54:38,49.8,83.7,55.3,79.5
04.11.2022,12:54:38,49.6,83.5,55.7,79.4
04.11.2022,12:54:38,50.7,83.5,55.5,79.2
04.11.2022,12:54:38,52.2,83.5,55.2,79.0
04.11.2022,13:03:22,49.7,83.5,54.9,78.8
04.11.2022,13:03:22,46.4,83.5,55.3,78.9
04.11.2022,13:03:22,46.2,83.6,55.5,79.0
04.11.2022,13:03:22,48.0,83.8,54.0,78.9
04.11.2022,13:03:22,46.1,83.8,54.3,78.8
04.11.2022,13:03:22,45.8,83.7,54.6,78.8
04.11.2022,13:07:44,46.7,83.5,54.8,78.8
04.11.2022,13:07:44,47.5,83.4,54.8,78.6
04.11.2022,13:07:44,51.3,83.4,54.3,78.3
04.11.2022,13:07:44,49.7,83.5,53.3,78.3
04.11.2022,13:07:44,47.3,83.5,53.8,78.2
04.11.2022,13:12:06,46.6,83.5,54.1,78.3
04.11.2022,13:12:06,44.8,83.3,54.6,78.3
04.11.2022,13:12:06,46.0,83.4,55.1,78.3
04.11.2022,13:12:06,44.5,83.2,55.2,78.3
04.11.2022,13:12:06,45.9,82.9,55.3,78.4
04.11.2022,13:12:06,45.1,83.1,55.3,78.3
04.11.2022,13:20:51,44.7,83.1,54.9,78.2
04.11.2022,13:20:51,45.9,83.3,53.7,78.1
04.11.2022,13:20:51,47.4,83.2,53.7,77.8
04.11.2022,13:20:51,46.1,83.2,53.9,77.8
04.11.2022,13:20:51,47.3,83.1,53.6,77.7
04.11.2022,13:20:51,45.9,83.0,54.3,77.7
04.11.2022,13:25:13,50.9,83.1,53.9,77.6
04.11.2022,13:25:13,50.2,82.9,53.9,77.3
04.11.2022,13:25:13,45.6,82.8,54.8,77.2
04.11.2022,13:25:13,45.8,82.8,54.7,77.3
04.11.2022,13:25:13,45.8,82.6,55.1,77.3
04.11.2022,13:29:35,48.4,82.6,55.3,77.3
04.11.2022,13:29:35,46.5,82.6,55.1,77.3
04.11.2022,13:29:35,47.7,82.7,54.4,77.2
04.11.2022,13:29:35,49.8,82.6,54.9,77.2
04.11.2022,13:29:35,50.6,82.5,55.5,77.1
04.11.2022,13:29:35,52.2,82.6,55.3,76.9
04.11.2022,13:33:57,52.6,82.6,54.5,76.8
04.11.2022,13:33:57,48.4,82.9,53.6,76.7
04.11.2022,13:33:57,45.7,82.9,53.5,76.8
04.11.2022,13:33:57,45.8,82.8,53.4,76.8
04.11.2022,13:33:57,44.1,82.6,54.6,76.9
04.11.2022,13:42:41,44.2,82.6,54.2,76.9
04.11.2022,13:42:41,44.1,82.3,54.8,76.9
04.11.2022,13:42:41,47.8,82.3,54.5,76.8
04.11.2022,13:42:41,44.4,82.3,54.8,76.7
04.11.2022,13:42:41,45.3,82.3,54.6,76.7
04.11.2022,13:42:41,47.3,82.3,54.6,76.7
04.11.2022,13:47:04,45.3,82.4,54.4,76.7
